,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
338,2013-05-13,611000,625000,611000,625000,10981,6805436000,1.46,-1498902000.0,2476000.0,-1194232000.0,2690658000.0,1399.0,10981.0,12.74,A051900
339,2013-05-14,621000,625000,611000,621000,11221,6964946000,-0.64,633617000.0,-31722000.0,-908785000.0,306890000.0,1142.0,11221.0,10.18,A051900
340,2013-05-15,626000,626000,617000,625000,8860,5508600360,0.64,-1133385000.0,0.0,-461016000.0,1594401000.0,538.0,8860.0,6.07,A051900
341,2013-05-16,630000,645000,625000,640000,54646,34889734000,2.4,-1144490000.0,-15252000.0,-7260192000.0,8419934000.0,1246.0,54646.0,2.28,A051900
342,2013-05-20,645000,646000,627000,627000,37248,23540839000,-2.03,-2927069000.0,32181000.0,2164744000.0,730144000.0,1625.0,37248.0,4.36,A051900
343,2013-05-21,628000,635000,627000,632000,29888,18818415000,0.8,1042764000.0,-12640000.0,-361454000.0,-668670000.0,867.0,29888.0,2.9,A051900
344,2013-05-22,633000,641000,632000,635000,20101,12810107000,0.47,-2193378000.0,-2544000.0,-2182701000.0,4378623000.0,647.0,20101.0,3.22,A051900
345,2013-05-23,633000,643000,631000,640000,21299,13635928000,0.79,-86224000.0,12847000.0,-3121600000.0,3194977000.0,1127.0,21299.0,5.29,A051900
346,2013-05-24,640000,640000,631000,634000,14494,9200755000,-0.94,-69689000.0,0.0,263042000.0,-193353000.0,2004.0,14494.0,13.83,A051900
347,2013-05-27,632000,646000,632000,643000,29094,18654663000,1.42,-5066389000.0,92834000.0,-3551888000.0,8525443000.0,68.0,29094.0,0.23,A051900
348,2013-05-28,650000,650000,641000,647000,23036,14899775000,0.62,-482891000.0,0.0,-1493022000.0,1975913000.0,754.0,23036.0,3.27,A051900
349,2013-05-29,655000,655000,644000,648000,23243,15091254000,0.15,-4674729000.0,65300000.0,-1500949000.0,6110378000.0,6003.0,23243.0,25.83,A051900
350,2013-05-30,651000,652000,637000,643000,28000,17992061000,-0.77,-9666669000.0,16147000.0,608916000.0,9041606000.0,4131.0,28000.0,14.75,A051900
351,2013-05-31,650000,650000,624000,624000,38656,24339920480,-2.95,-4494985000.0,-646000.0,3308191000.0,1187440000.0,474.0,38656.0,1.23,A051900
352,2013-06-03,621000,634000,616000,625000,29548,18536427262,0.16,559817000.0,-20668000.0,-1176371000.0,637222000.0,398.0,29548.0,1.35,A051900
353,2013-06-04,628000,629000,602000,607000,48976,29782086088,-2.88,-7485145000.0,-8013000.0,8371468000.0,-878310000.0,3998.0,48976.0,8.16,A051900
354,2013-06-05,603000,606000,574000,576000,71251,41634038914,-5.11,-2234482000.0,-96241000.0,13626351000.0,-11295628000.0,25.0,71251.0,0.04,A051900
355,2013-06-07,575000,585000,566000,582000,44573,25633751000,1.04,-2291696000.0,349058000.0,1376493000.0,566145000.0,304.0,44573.0,0.68,A051900
356,2013-06-10,590000,605000,584000,605000,49615,29569759000,3.95,-2008469000.0,-53820000.0,-4833611000.0,6895900000.0,4848.0,49615.0,9.77,A051900
357,2013-06-11,597000,604000,581000,584000,42010,24694740000,-3.47,-152168000.0,14110000.0,3326193000.0,-3188135000.0,6903.0,42010.0,16.43,A051900
358,2013-06-12,588000,593000,583000,588000,20615,12107790000,0.68,-1869262000.0,8257000.0,-268328000.0,2129333000.0,961.0,20615.0,4.66,A051900
359,2013-06-13,588000,588000,570000,575000,58165,33510581000,-2.21,-316073000.0,119247000.0,2289617000.0,-2092791000.0,3932.0,58165.0,6.76,A051900
360,2013-06-14,577000,585000,573000,581000,26929,15619485000,1.04,827003000.0,0.0,458565000.0,-1285568000.0,567.0,26929.0,2.11,A051900
361,2013-06-17,581000,593000,580000,586000,18279,10727727000,0.86,443916000.0,8246000.0,-931481000.0,479319000.0,1059.0,18279.0,5.79,A051900
362,2013-06-18,595000,595000,571000,575000,33460,19233806000,-1.88,-4941670000.0,106350000.0,5405307000.0,-569987000.0,1142.0,33460.0,3.41,A051900
363,2013-06-19,578000,578000,570000,572000,15661,8977595000,-0.52,-1039815000.0,3444000.0,39057000.0,997314000.0,478.0,15661.0,3.05,A051900
364,2013-06-20,574000,574000,558000,558000,23405,13151001000,-2.45,-416387000.0,-36568000.0,1411250000.0,-958295000.0,563.0,23405.0,2.41,A051900
365,2013-06-21,545000,549000,523000,530000,46771,24945768000,-5.02,4897824000.0,-13263000.0,2079118000.0,-6963679000.0,3213.0,46771.0,6.87,A051900
366,2013-06-24,530000,539000,527000,530000,23036,12278498000,0.0,1363010000.0,239751000.0,87409000.0,-1690170000.0,101.0,23036.0,0.44,A051900
367,2013-06-25,523000,531000,517000,524000,52466,27425106000,-1.13,1846850000.0,-124896000.0,1313980000.0,-3035934000.0,8037.0,52466.0,15.32,A051900
368,2013-06-26,526000,534000,522000,530000,72196,38150741918,1.15,-38626000.0,-16967000.0,-787802000.0,843395000.0,8995.0,72196.0,12.46,A051900
369,2013-06-27,537000,571000,535000,560000,92186,50925752500,5.66,-5235936000.0,518279000.0,-2098139000.0,6815796000.0,2770.0,92186.0,3.0,A051900
370,2013-06-28,556000,572000,554000,558000,38487,21611678000,-0.36,2004128000.0,-130595000.0,839646000.0,-2713179000.0,665.0,38487.0,1.73,A051900
371,2013-07-01,549000,572000,549000,567000,19135,10780904000,1.61,-1531923000.0,1992113000.0,-840484000.0,380294000.0,604.0,19135.0,3.16,A051900
372,2013-07-02,569000,577000,563000,569000,28473,16259055000,0.35,-597749000.0,-25790000.0,-645112000.0,1268651000.0,2207.0,28473.0,7.75,A051900
373,2013-07-03,564000,575000,555000,564000,30974,17475361000,-0.88,-2351720000.0,0.0,888048000.0,1463672000.0,3623.0,30974.0,11.7,A051900
374,2013-07-04,564000,571000,543000,547000,51889,28822043000,-3.01,2577692000.0,53640000.0,3438708000.0,-6070040000.0,632.0,51889.0,1.22,A051900
375,2013-07-05,555000,562000,546000,547000,20748,11458738000,0.0,-638960000.0,-27500000.0,-432266000.0,1098726000.0,152.0,20748.0,0.73,A051900
376,2013-07-08,547000,557000,538000,542000,15740,8579418000,-0.91,-489739000.0,15949000.0,620473000.0,-146683000.0,223.0,15740.0,1.42,A051900
377,2013-07-09,543000,545000,531000,538000,35747,19168477260,-0.74,3392066000.0,89871000.0,2520555000.0,-6002492000.0,4852.0,35747.0,13.57,A051900
378,2013-07-10,536000,546000,527000,540000,19987,10750234000,0.37,1759257000.0,542000.0,-130553000.0,-1629246000.0,685.0,19987.0,3.43,A051900
379,2013-07-11,549000,568000,543000,568000,22530,12638992000,5.19,1523377000.0,1098000.0,-3829483000.0,2305008000.0,280.0,22530.0,1.24,A051900
380,2013-07-12,563000,566000,551000,556000,18159,10112324000,-2.11,-1878175000.0,9907000.0,1061883000.0,806385000.0,400.0,18159.0,2.2,A051900
381,2013-07-15,556000,557000,543000,557000,10911,6016243000,0.18,385211000.0,0.0,390066000.0,-775277000.0,555.0,10911.0,5.09,A051900
382,2013-07-16,554000,554000,539000,543000,23614,12814280000,-2.51,653314000.0,37940000.0,3615394000.0,-4306648000.0,8710.0,23614.0,36.88,A051900
383,2013-07-17,544000,555000,539000,554000,27030,14815516000,2.03,594213000.0,-248973000.0,-4429085000.0,4083845000.0,2117.0,27030.0,7.83,A051900
384,2013-07-18,548000,557000,542000,555000,26510,14627260232,0.18,-70148000.0,13045000.0,-697778000.0,754881000.0,251.0,26510.0,0.95,A051900
385,2013-07-19,555000,566000,543000,561000,22685,12600492000,1.08,1031548000.0,-55700000.0,-2218661000.0,1242813000.0,2071.0,22685.0,9.13,A051900
386,2013-07-22,565000,574000,557000,557000,20692,11696498000,-0.71,642312000.0,0.0,-143259000.0,-499053000.0,1792.0,20692.0,8.66,A051900
387,2013-07-23,563000,573000,560000,569000,19587,11127783000,2.15,142458000.0,2263000.0,-1896952000.0,1752231000.0,1078.0,19587.0,5.5,A051900
388,2013-07-24,574000,594000,572000,585000,32742,19180718000,2.81,-1050787000.0,-47961000.0,-5354582000.0,6453330000.0,1131.0,32742.0,3.45,A051900
389,2013-07-25,579000,590000,577000,590000,17218,10081358000,0.85,614191000.0,-93440000.0,-888054000.0,367303000.0,1484.0,17218.0,8.62,A051900
390,2013-07-26,586000,589000,580000,589000,18454,10787627000,-0.17,-2331575000.0,-461371000.0,1036615000.0,1756331000.0,2884.0,18454.0,15.63,A051900
391,2013-07-29,585000,591000,578000,588000,15266,8950554000,-0.17,2736702000.0,-82337000.0,-1331910000.0,-1322455000.0,2101.0,15266.0,13.76,A051900
392,2013-07-30,588000,591000,582000,589000,11299,6648703000,0.17,308959000.0,-69396000.0,-838914000.0,599351000.0,1751.0,11299.0,15.5,A051900
393,2013-07-31,586000,593000,584000,592000,19662,11603940450,0.51,2153372000.0,-26140000.0,-960490000.0,-1166742000.0,1046.0,19662.0,5.32,A051900
394,2013-08-01,588000,595000,586000,595000,13439,7946785000,0.51,-1549832000.0,-83020000.0,-412273000.0,2045125000.0,1758.0,13439.0,13.08,A051900
395,2013-08-02,593000,600000,580000,580000,21060,12435676000,-2.52,1938462000.0,2985000.0,795336000.0,-2736783000.0,3920.0,21060.0,18.61,A051900
396,2013-08-05,581000,593000,576000,580000,33188,19409811000,0.0,-1136350000.0,40600000.0,-573635000.0,1669385000.0,858.0,33188.0,2.59,A051900
397,2013-08-06,586000,586000,576000,580000,26608,15446837052,0.0,128602000.0,19175000.0,70209000.0,-217986000.0,617.0,26608.0,2.32,A051900
398,2013-08-07,577000,585000,576000,577000,22335,12962071000,-0.52,2189790000.0,-40740000.0,-342534000.0,-1806516000.0,2158.0,22335.0,9.66,A051900
399,2013-08-08,576000,583000,575000,578000,20809,12044174000,0.17,1992283000.0,-579000.0,-66250000.0,-1925454000.0,1492.0,20809.0,7.17,A051900
400,2013-08-09,577000,580000,559000,559000,38863,21937433000,-3.29,3928674000.0,-102398000.0,3869520000.0,-7695796000.0,354.0,38863.0,0.91,A051900
401,2013-08-12,556000,563000,551000,557000,28047,15626099000,-0.36,-255234000.0,27750000.0,1057608000.0,-830124000.0,1013.0,28047.0,3.61,A051900
402,2013-08-13,556000,568000,556000,556000,26263,14740911000,-0.18,469791000.0,444000000.0,-249848000.0,-663943000.0,975.0,26263.0,3.71,A051900
403,2013-08-14,553000,560000,551000,557000,32774,18204689000,0.18,-1313528000.0,139014000.0,1892660000.0,-718146000.0,261.0,32774.0,0.8,A051900
404,2013-08-16,549000,556000,543000,556000,47102,25857487000,-0.18,4877587000.0,1092000.0,2442599000.0,-7321278000.0,498.0,47102.0,1.06,A051900
405,2013-08-19,551000,556000,544000,550000,44950,24687146000,-1.08,-2500233000.0,-522322000.0,5229487000.0,-2206932000.0,2524.0,44950.0,5.62,A051900
406,2013-08-20,541000,548000,540000,541000,39423,21431937000,-1.64,-217945000.0,80850000.0,2653564000.0,-2516469000.0,625.0,39423.0,1.59,A051900
407,2013-08-21,540000,542000,519000,524000,53653,28209655538,-3.14,48025000.0,-61971000.0,8227519000.0,-8213573000.0,2020.0,53653.0,3.76,A051900
408,2013-08-22,517000,518000,499000,505000,76179,38430258000,-3.63,1314387000.0,917368500.0,6298280500.0,-8530036000.0,2063.0,76179.0,2.71,A051900
409,2013-08-23,505000,510000,499500,505000,79065,39860487000,0.0,2201971000.0,0.0,6042974000.0,-8244945000.0,2444.0,79065.0,3.09,A051900
410,2013-08-26,503000,506000,497000,500000,65775,32998452836,-0.99,-895012432.0,-230885000.0,8571119500.0,-7445222068.0,879.0,65775.0,1.34,A051900
411,2013-08-27,499000,499000,485000,488000,73423,35924500300,-2.4,181485500.0,46277000.0,4967805500.0,-5195568000.0,1433.0,73423.0,1.95,A051900
412,2013-08-28,483500,487000,483500,486500,37687,18302540000,-0.31,797490000.0,269658500.0,1489215500.0,-2556364000.0,7808.0,37687.0,20.72,A051900
413,2013-08-29,482000,501000,478000,501000,75696,37248315500,2.98,-17570000.0,42065500.0,-1861352000.0,1836856500.0,1179.0,75696.0,1.56,A051900
414,2013-08-30,497000,499000,487000,491000,88603,43524456744,-2.0,-3861162000.0,171275000.0,3240308000.0,449579000.0,611.0,88603.0,0.69,A051900
415,2013-09-02,485000,494000,485000,492500,40418,19759927460,0.31,2881480500.0,149713000.0,1648870500.0,-4680064000.0,710.0,40418.0,1.76,A051900
416,2013-09-03,495000,512000,494000,511000,76787,39021898396,3.76,-5665280500.0,332011000.0,-3717041500.0,9050311000.0,730.0,76787.0,0.95,A051900
417,2013-09-04,506000,513000,504000,509000,56858,28975382104,-0.39,12583058488.0,-10220000.0,-172055000.0,-12400783488.0,3147.0,56858.0,5.53,A051900
418,2013-09-05,512000,524000,510000,520000,42189,21865527000,2.16,2384921000.0,122886000.0,-6474570000.0,3966763000.0,2429.0,42189.0,5.76,A051900
419,2013-09-06,516000,521000,509000,509000,46628,23825796000,-2.12,-6096626000.0,-281068000.0,4618406000.0,1759288000.0,1540.0,46628.0,3.3,A051900
420,2013-09-09,507000,513000,505000,513000,42573,21681733500,0.79,-1774552000.0,-49376000.0,-29206000.0,1853134000.0,2077.0,42573.0,4.88,A051900
421,2013-09-10,508000,523000,506000,523000,55485,28458125000,1.95,1183489000.0,82697000.0,-3611643000.0,2345457000.0,4589.0,55485.0,8.27,A051900
422,2013-09-11,521000,528000,513000,519000,33197,17210734626,-0.76,2224248000.0,153829000.0,1833584000.0,-4211661000.0,2269.0,33197.0,6.83,A051900
423,2013-09-12,516000,522000,509000,509000,43473,22298430000,-1.93,635550000.0,-260357000.0,4718069000.0,-5093262000.0,339.0,43473.0,0.78,A051900
424,2013-09-13,506000,517000,505000,512000,40493,20787638000,0.59,2735996000.0,-7724000.0,-1978073000.0,-750199000.0,206.0,40493.0,0.51,A051900
425,2013-09-16,518000,522000,515000,522000,29331,15230768000,1.95,-2002878000.0,65913000.0,-4420306000.0,6357271000.0,24.0,29331.0,0.08,A051900
426,2013-09-17,520000,520000,515000,517000,27874,14421597200,-0.96,-2677463200.0,-29432000.0,-1152963000.0,3859858200.0,162.0,27874.0,0.58,A051900
427,2013-09-23,517000,526000,510000,521000,38366,20002864000,0.77,-2202984000.0,-1563000.0,-2843951000.0,5048498000.0,288.0,38366.0,0.75,A051900
428,2013-09-24,516000,525000,516000,520000,33699,17526757000,-0.19,-7174811000.0,41520000.0,-827305000.0,7960596000.0,389.0,33699.0,1.15,A051900
429,2013-09-25,523000,527000,518000,524000,53067,27701854000,0.77,385960000.0,11308000.0,-696626000.0,299358000.0,1236.0,53067.0,2.33,A051900
430,2013-09-26,524000,534000,520000,529000,27374,14442104000,0.95,1578856000.0,-13677000.0,-3741101000.0,2175922000.0,1831.0,27374.0,6.69,A051900
431,2013-09-27,530000,534000,527000,530000,31980,16957991000,0.19,-5307073000.0,185400000.0,-679449000.0,5801122000.0,1695.0,31980.0,5.3,A051900
432,2013-09-30,533000,553000,530000,545000,71016,38606509528,2.83,2559944000.0,542639000.0,-8731536000.0,5628953000.0,1322.0,71016.0,1.86,A051900
433,2013-10-01,545000,552000,537000,540000,40657,22067310314,-0.92,-148682000.0,0.0,-780475000.0,929157000.0,7696.0,40657.0,18.93,A051900
434,2013-10-02,540000,543000,530000,542000,38487,20684676020,0.37,-7627000.0,-1073000000.0,-613012000.0,1693639000.0,5637.0,38487.0,14.65,A051900
435,2013-10-04,532000,542000,528000,542000,45955,24572378899,0.0,484138000.0,-103664000.0,-519546000.0,139072000.0,5192.0,45955.0,11.3,A051900
436,2013-10-07,536000,537000,526000,529000,28183,14984589000,-2.4,-972152000.0,0.0,1809564000.0,-837412000.0,4754.0,28183.0,16.87,A051900
437,2013-10-08,526000,531000,518000,531000,25821,13565863051,0.38,-594255000.0,-42806000.0,-75844000.0,712905000.0,2740.0,25821.0,10.61,A051900
438,2013-10-10,526000,532000,518000,520000,37727,19757048125,-2.07,-1886835000.0,-12117000.0,2493359000.0,-594407000.0,4560.0,37727.0,12.09,A051900
439,2013-10-11,520000,533000,520000,530000,20215,10671930000,1.92,-1378596000.0,147280000.0,-2292502000.0,3523818000.0,1079.0,20215.0,5.34,A051900
440,2013-10-14,526000,530000,525000,526000,13329,7018647000,-0.75,728907000.0,0.0,-94557000.0,-634350000.0,3339.0,13329.0,25.05,A051900
441,2013-10-15,524000,533000,505000,509000,50144,25691976000,-3.23,-2672002000.0,254500000.0,9001623000.0,-6584121000.0,8698.0,50144.0,17.35,A051900
442,2013-10-16,511000,517000,495000,500000,67374,33795890500,-1.77,-2577147000.0,0.0,4126909000.0,-1549762000.0,3020.0,67374.0,4.48,A051900
443,2013-10-17,503000,508000,497000,497000,51441,25895993856,-0.6,3115650000.0,-378535000.0,-47509000.0,-2689606000.0,116.0,51441.0,0.23,A051900
444,2013-10-18,497500,509000,497500,505000,60269,30372934189,1.61,-652131500.0,-1775284000.0,-580532500.0,3007948000.0,1744.0,60269.0,2.89,A051900
445,2013-10-21,504000,510000,501000,505000,29857,15107215900,0.0,3029437000.0,-3539000.0,-336211000.0,-2689687000.0,264.0,29857.0,0.88,A051900
446,2013-10-22,508000,511000,504000,505000,34130,17300077600,0.0,390079000.0,0.0,1240433000.0,-1630512000.0,423.0,34130.0,1.24,A051900
447,2013-10-23,505000,520000,503000,513000,40472,20732688069,1.58,1733905000.0,-27770000.0,-3493701000.0,1787566000.0,476.0,40472.0,1.18,A051900
448,2013-10-24,522000,550000,522000,545000,89430,48234778000,6.24,-1122482000.0,608861000.0,-11309378000.0,11822999000.0,4318.0,89430.0,4.83,A051900
449,2013-10-25,547000,561000,545000,557000,78587,43708575000,2.2,6784081000.0,-205176000.0,-9410950000.0,2832045000.0,3971.0,78587.0,5.05,A051900
450,2013-10-28,553000,557000,545000,550000,19117,10531928000,-1.26,531877000.0,122903000.0,-128506000.0,-526274000.0,2243.0,19117.0,11.73,A051900
451,2013-10-29,545000,554000,538000,547000,24991,13683984000,-0.55,1859106000.0,-5484000.0,-1581126000.0,-272496000.0,3839.0,24991.0,15.36,A051900
452,2013-10-30,550000,554000,545000,548000,28543,15661246000,0.18,-2550625000.0,-87417000.0,30414000.0,2607628000.0,3271.0,28543.0,11.46,A051900
453,2013-10-31,545000,556000,545000,551000,23233,12805293000,0.55,901419000.0,-20647000.0,-1863073000.0,982301000.0,1125.0,23233.0,4.84,A051900
454,2013-11-01,551000,552000,530000,540000,20056,10807984000,-2.0,-222257000.0,33675000.0,2242614000.0,-2054032000.0,2137.0,20056.0,10.66,A051900
455,2013-11-04,538000,544000,530000,540000,14207,7656775000,0.0,-943041000.0,-43200000.0,-461533000.0,1447774000.0,1485.0,14207.0,10.45,A051900
456,2013-11-05,533000,543000,528000,533000,26633,14178203000,-1.3,-688110000.0,531000.0,2301661000.0,-1614082000.0,1843.0,26633.0,6.92,A051900
457,2013-11-06,526000,533000,516000,527000,28221,14834084000,-1.13,-256675000.0,0.0,883097000.0,-626422000.0,1404.0,28221.0,4.98,A051900
458,2013-11-07,522000,529000,520000,525000,23530,12351743000,-0.38,-3103361000.0,-396337000.0,-1582801000.0,5082499000.0,652.0,23530.0,2.77,A051900
459,2013-11-08,515000,525000,515000,522000,19881,10317474000,-0.57,-3664629000.0,-3132000.0,944406000.0,2723355000.0,150.0,19881.0,0.75,A051900
460,2013-11-11,526000,526000,509000,510000,27332,14044969000,-2.3,-3863145000.0,260871000.0,3314001000.0,288273000.0,640.0,27332.0,2.34,A051900
461,2013-11-12,513000,517000,507000,512000,21751,11118225000,0.39,-1434125000.0,514000.0,1349974000.0,83637000.0,419.0,21751.0,1.93,A051900
462,2013-11-13,508000,516000,505000,511000,34916,17804078000,-0.2,427515000.0,102160000.0,111892000.0,-641567000.0,173.0,34916.0,0.5,A051900
463,2013-11-14,511000,526000,510000,521000,30742,15981390000,1.96,-3693088000.0,31080000.0,-1056378000.0,4718386000.0,514.0,30742.0,1.67,A051900
464,2013-11-15,526000,537000,523000,535000,26438,14073862000,2.69,-149924000.0,63773000.0,-3753923000.0,3840074000.0,806.0,26438.0,3.05,A051900
465,2013-11-18,537000,538000,517000,520000,22018,11503272000,-2.8,364961000.0,0.0,3550183000.0,-3915144000.0,702.0,22018.0,3.19,A051900
466,2013-11-19,523000,523000,513000,519000,29301,15219543000,-0.19,1924425000.0,26886000.0,821885000.0,-2773196000.0,1115.0,29301.0,3.81,A051900
467,2013-11-20,516000,526000,516000,523000,23197,12106597000,0.77,1358558000.0,-1042000.0,-929804000.0,-427712000.0,201.0,23197.0,0.87,A051900
468,2013-11-21,522000,530000,520000,528000,20826,10949279000,0.96,1816325000.0,-52800000.0,-2368530000.0,605005000.0,167.0,20826.0,0.8,A051900
469,2013-11-22,533000,533000,526000,531000,12896,6846538000,0.57,618510000.0,-39725000.0,-1494117000.0,915332000.0,766.0,12896.0,5.94,A051900
470,2013-11-25,535000,543000,535000,543000,25091,13574628000,2.26,-1075278000.0,-86520000.0,-6581113000.0,7742911000.0,987.0,25091.0,3.93,A051900
471,2013-11-26,536000,547000,531000,547000,37946,20552419650,0.74,-2243646000.0,0.0,-1026335000.0,3269981000.0,4624.0,37946.0,12.19,A051900
472,2013-11-27,548000,548000,533000,548000,33264,18126899205,0.18,-3113202200.0,0.0,-989519000.0,4102721200.0,1714.0,33264.0,5.15,A051900
473,2013-11-28,549000,554000,545000,548000,16369,8980777000,0.0,1857020000.0,0.0,-2677538000.0,820518000.0,637.0,16369.0,3.89,A051900
474,2013-11-29,543000,556000,539000,544000,19295,10525962000,-0.73,-2929794000.0,27189000.0,232968000.0,2669637000.0,857.0,19295.0,4.44,A051900
475,2013-12-02,545000,555000,545000,552000,20199,11155205000,1.47,1846464000.0,1641000.0,-2802437000.0,954332000.0,850.0,20199.0,4.21,A051900
476,2013-12-03,553000,556000,547000,552000,27975,15448923000,0.0,-421499000.0,0.0,-1184006000.0,1605505000.0,3790.0,27975.0,13.55,A051900
477,2013-12-04,547000,554000,542000,549000,17767,9755221000,-0.54,-177281000.0,0.0,-886820000.0,1064101000.0,5600.0,17767.0,31.52,A051900
478,2013-12-05,550000,560000,549000,557000,50724,28180486000,1.46,623933000.0,167520000.0,-2752961000.0,1961508000.0,4367.0,50724.0,8.61,A051900
479,2013-12-06,559000,576000,554000,569000,72732,41407078350,2.15,-7447522000.0,-23253000.0,-5641359000.0,13112134000.0,4274.0,72732.0,5.88,A051900
480,2013-12-09,576000,576000,554000,559000,31807,17789442000,-1.76,-1961417000.0,7245000.0,1687156000.0,267016000.0,3701.0,31807.0,11.64,A051900
481,2013-12-10,564000,564000,555000,560000,32151,18004640000,0.18,842766000.0,6711000.0,-23793000.0,-825684000.0,2784.0,32151.0,8.66,A051900
482,2013-12-11,555000,562000,554000,556000,35284,19657608000,-0.71,2468552000.0,-94640000.0,-952615000.0,-1421297000.0,271.0,35284.0,0.77,A051900
483,2013-12-12,554000,555000,542000,546000,32595,17797914200,-1.8,1595918000.0,92243000.0,1689927000.0,-3378088000.0,237.0,32595.0,0.73,A051900
484,2013-12-13,549000,550000,540000,550000,20690,11286597000,0.73,-823228000.0,99571000.0,-1697808000.0,2421465000.0,646.0,20690.0,3.12,A051900
485,2013-12-16,550000,550000,539000,539000,26095,14156492000,-2.0,-1458319000.0,1094000.0,1591262000.0,-134037000.0,878.0,26095.0,3.36,A051900
486,2013-12-17,527000,530000,519000,525000,93533,48908686000,-2.6,-8446399000.0,-17702000.0,6325492000.0,2138609000.0,18896.0,93533.0,20.2,A051900
487,2013-12-18,526000,536000,525000,536000,56217,29901863000,2.1,1181319000.0,-1058000.0,-1332708000.0,152447000.0,5734.0,56217.0,10.2,A051900
488,2013-12-19,544000,550000,542000,548000,37297,20391068000,2.24,2108984000.0,0.0,-4063867000.0,1954883000.0,3075.0,37297.0,8.24,A051900
489,2013-12-20,549000,550000,530000,530000,22659,12097947000,-3.28,-479761000.0,32560000.0,2872487000.0,-2425286000.0,2688.0,22659.0,11.86,A051900
490,2013-12-23,530000,534000,520000,530000,30799,16142514000,0.0,-5735448000.0,-199442000.0,3364704000.0,2570186000.0,2260.0,30799.0,7.34,A051900
491,2013-12-24,535000,535000,523000,532000,24636,13019709000,0.38,3415549000.0,165959000.0,-240363000.0,-3341145000.0,750.0,24636.0,3.04,A051900
492,2013-12-26,529000,539000,529000,535000,24386,13065401000,0.56,5582040000.0,25178000.0,-3378010000.0,-2229208000.0,761.0,24386.0,3.12,A051900
493,2013-12-27,532000,540000,529000,540000,11652,6241675000,0.93,-297094000.0,0.0,-353331000.0,650425000.0,714.0,11652.0,6.13,A051900
494,2013-12-30,545000,548000,538000,548000,23439,12757546000,1.48,-895465000.0,34832000.0,-3039440000.0,3900073000.0,1670.0,23439.0,7.12,A051900
495,2014-01-02,548000,553000,540000,544000,27459,14978463000,-0.73,-341925000.0,53467000.0,-370089000.0,658547000.0,2760.0,27459.0,10.05,A051900
496,2014-01-03,545000,552000,522000,536000,24808,13336682687,-1.47,-3256148687.0,467189000.0,-118400000.0,2907359687.0,1380.0,24808.0,5.56,A051900
497,2014-01-06,532000,546000,529000,541000,16956,9170289000,0.93,-733440000.0,-29151000.0,-821587000.0,1584178000.0,841.0,16956.0,4.96,A051900
498,2014-01-07,536000,552000,536000,541000,25566,13991479000,0.0,-4453016000.0,126739000.0,737960000.0,3588317000.0,1687.0,25566.0,6.6,A051900
499,2014-01-08,548000,552000,540000,544000,22186,12064550023,0.55,-1393146000.0,-52036000.0,921983000.0,523199000.0,3775.0,22186.0,17.02,A051900
500,2014-01-09,548000,548000,534000,534000,30988,16639607000,-1.84,-5287350000.0,71486000.0,1934905000.0,3280959000.0,1649.0,30988.0,5.32,A051900
501,2014-01-10,537000,544000,530000,530000,37182,19963088774,-0.75,-1516179000.0,38680000.0,-140549000.0,1618048000.0,731.0,37182.0,1.97,A051900
502,2014-01-13,533000,542000,533000,538000,21488,11569248762,1.51,-1415890000.0,0.0,-718947000.0,2134837000.0,872.0,21488.0,4.06,A051900
503,2014-01-14,540000,543000,533000,540000,28486,15319022571,0.37,-2807324000.0,0.0,-456972000.0,3264296000.0,358.0,28486.0,1.26,A051900
504,2014-01-15,537000,552000,537000,549000,43426,23842961668,1.67,-575216000.0,-2774000.0,-2297254000.0,2875244000.0,2221.0,43426.0,5.11,A051900
505,2014-01-16,554000,558000,551000,555000,32373,17939006000,1.09,-3523853000.0,105450000.0,-1637281000.0,5055684000.0,1305.0,32373.0,4.03,A051900
506,2014-01-17,552000,569000,552000,565000,45259,25426741000,1.8,2031808000.0,-31684000.0,-7391477000.0,5391353000.0,2173.0,45259.0,4.8,A051900
507,2014-01-20,561000,566000,558000,559000,11714,6571630000,-1.06,439807000.0,-56134000.0,-256371000.0,-127302000.0,1268.0,11714.0,10.82,A051900
508,2014-01-21,557000,567000,554000,565000,20324,11398554000,1.07,1194539000.0,9524000.0,-2059306000.0,855243000.0,578.0,20324.0,2.84,A051900
509,2014-01-22,565000,566000,558000,562000,30591,17169161000,-0.53,-543715000.0,-56100000.0,-141457000.0,741272000.0,4642.0,30591.0,15.17,A051900
510,2014-01-23,569000,569000,562000,563000,33097,18646567172,0.18,-3579068000.0,564000.0,-567274000.0,4145778000.0,4901.0,33097.0,14.81,A051900
511,2014-01-24,556000,556000,491000,491000,235260,120144951984,-12.79,-23847472984.0,385345000.0,43008956500.0,-19546828516.0,36605.0,235260.0,15.56,A051900
512,2014-01-27,478000,482000,453500,456000,180128,84130119500,-7.13,-2179373500.0,316565500.0,21130157000.0,-19267349000.0,8531.0,180128.0,4.74,A051900
513,2014-01-28,462500,472500,460000,464500,100803,46973853500,1.86,582861000.0,-61454500.0,-4555040500.0,4033634000.0,18842.0,100803.0,18.69,A051900
514,2014-01-29,469000,481500,468000,478000,89597,42532991500,2.91,-7181374500.0,83955500.0,-5578033500.0,12675452500.0,17781.0,89597.0,19.85,A051900
