,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
518,2014-02-06,101000,101500,100000,100500,96453,9713356000,-0.5,-1729024000.0,30501000.0,181737000.0,1516786000.0,218.0,96453.0,0.23,A032830
519,2014-02-07,101500,101500,100500,101500,64922,6553798500,1.0,-1024659000.0,69828000.0,-845848500.0,1800679500.0,1155.0,64922.0,1.78,A032830
520,2014-02-10,101500,102000,101000,101000,122338,12379466000,-0.49,-759961000.0,-303000.0,266966500.0,493297500.0,716.0,122338.0,0.59,A032830
521,2014-02-11,101000,102500,100500,101500,184096,18682055000,0.5,4332334000.0,15054000.0,-2701099500.0,-1646288500.0,3030.0,184096.0,1.65,A032830
522,2014-02-12,101500,102500,101500,101500,244519,24944810500,0.0,13118402000.0,144894500.0,-2090834000.0,-11172462500.0,740.0,244519.0,0.3,A032830
523,2014-02-13,101500,102000,100500,100500,265489,26852516500,-0.99,7692848500.0,43626000.0,4615705000.0,-12352179500.0,158.0,265489.0,0.06,A032830
524,2014-02-14,100500,102000,100500,102000,177935,18080467500,1.49,7337593500.0,-76017500.0,-5875213000.0,-1386363000.0,833.0,177935.0,0.47,A032830
525,2014-02-17,103000,103000,101500,101500,174341,17824890000,-0.49,9388769000.0,25123500.0,-1987136000.0,-7426756500.0,1932.0,174341.0,1.11,A032830
526,2014-02-18,101500,102500,100000,100500,158683,16037832000,-0.99,-3320548000.0,40427500.0,5269097500.0,-1988977000.0,826.0,158683.0,0.52,A032830
527,2014-02-19,100000,101500,100000,101000,172533,17352945500,0.5,7746744500.0,16108000.0,-2901015000.0,-4861837500.0,1595.0,172533.0,0.92,A032830
528,2014-02-20,100500,101500,100000,101000,187091,18876437500,0.0,6943932000.0,-10150000.0,-1870135500.0,-5063646500.0,4162.0,187091.0,2.22,A032830
529,2014-02-21,101500,101500,100500,101500,207664,21009055500,0.5,5956576000.0,-109315500.0,-1190587000.0,-4656673500.0,16557.0,207664.0,7.97,A032830
530,2014-02-24,101000,102000,100000,100500,215118,21631731000,-0.99,8896380000.0,20000000.0,6851956500.0,-15768336500.0,14617.0,215118.0,6.79,A032830
531,2014-02-25,100500,102000,100500,101500,138526,14033018000,1.0,6614743000.0,-4254500.0,-6261361500.0,-349127000.0,10434.0,138526.0,7.53,A032830
532,2014-02-26,101000,102000,101000,101500,155855,15851849500,0.0,7803477500.0,5100000.0,-6207567000.0,-1601010500.0,11179.0,155855.0,7.17,A032830
533,2014-02-27,101500,102000,101000,101500,136961,13918194400,0.0,6346935000.0,-21508000.0,-4502921000.0,-1822506000.0,14387.0,136961.0,10.5,A032830
534,2014-02-28,101500,102000,100500,101000,194434,19656905000,-0.49,600427500.0,0.0,3233483500.0,-3833911000.0,7542.0,194434.0,3.88,A032830
535,2014-03-03,101000,101500,99800,100000,185131,18573226400,-0.99,-5693852400.0,20035500.0,7894124500.0,-2220307600.0,5775.0,185131.0,3.12,A032830
536,2014-03-04,100000,101500,99900,101500,170522,17227140400,1.5,-2280796000.0,-80190000.0,-10521737600.0,12882723600.0,831.0,170522.0,0.49,A032830
537,2014-03-05,101500,102000,101000,102000,149850,15235238536,0.49,-957280000.0,-176555000.0,-3112066500.0,4245901500.0,11577.0,149850.0,7.73,A032830
538,2014-03-06,102000,102000,101000,101000,82189,8339190000,-0.98,232423000.0,-117017000.0,7084500.0,-122490500.0,6963.0,82189.0,8.47,A032830
539,2014-03-07,101500,101500,100000,100000,127455,12790263500,-0.99,-1896809500.0,30100000.0,9138575500.0,-7271866000.0,5687.0,127455.0,4.46,A032830
540,2014-03-10,100000,100500,98100,98100,186724,18487405600,-1.9,-731825800.0,-32215000.0,11255241000.0,-10491200200.0,902.0,186724.0,0.48,A032830
541,2014-03-11,98500,99700,97500,99300,133438,13220762300,1.22,2558024000.0,-217553000.0,-1410782100.0,-929688900.0,1121.0,133438.0,0.84,A032830
542,2014-03-12,98800,99400,97500,97600,180924,17797061000,-1.71,1937015200.0,-159958800.0,3932422300.0,-5709478700.0,999.0,180924.0,0.55,A032830
543,2014-03-13,97800,100000,97800,99800,241020,23907802700,2.25,9183057200.0,979000.0,-2100691300.0,-7083344900.0,2066.0,241020.0,0.86,A032830
544,2014-03-14,99500,100500,97000,97000,298156,29428940300,-2.81,1315937200.0,-11635400.0,4034379900.0,-5338681700.0,5078.0,298156.0,1.7,A032830
545,2014-03-17,97300,99000,97000,98900,114117,11219411300,1.96,2996966600.0,1943000.0,-3269141600.0,270232000.0,6527.0,114117.0,5.72,A032830
546,2014-03-18,98900,99300,98100,98200,130868,12907999700,-0.71,2646449600.0,3276800.0,335463100.0,-2985189500.0,7039.0,130868.0,5.38,A032830
547,2014-03-19,98200,98900,98100,98100,117146,11534040700,-0.1,3724496200.0,-17448600.0,-255351200.0,-3451696400.0,1160.0,117146.0,0.99,A032830
548,2014-03-20,98700,98700,97100,98600,133712,13094117700,0.51,-199468500.0,-1220400.0,654861400.0,-454172500.0,2997.0,133712.0,2.24,A032830
549,2014-03-21,98400,100000,97700,98200,178851,17727894400,-0.41,8019065000.0,-7388200.0,-4057106400.0,-3954570400.0,8296.0,178851.0,4.64,A032830
550,2014-03-24,98200,100000,98200,99900,148695,14791495600,1.73,8530029800.0,-97939900.0,-9351251400.0,919161500.0,3348.0,148695.0,2.25,A032830
551,2014-03-25,99600,100000,98500,99900,205869,20505545000,0.0,3696592800.0,0.0,-1170090400.0,-2526502400.0,32538.0,205869.0,15.81,A032830
552,2014-03-26,99900,101000,99600,100500,204887,20582824700,0.6,6457880700.0,-36335000.0,-6826257600.0,404711900.0,8398.0,204887.0,4.1,A032830
553,2014-03-27,100500,101500,99100,101500,191419,19221657000,1.0,-5104250300.0,-274803500.0,-3783212900.0,9162266700.0,6713.0,191419.0,3.51,A032830
554,2014-03-28,101000,101000,100000,100000,64966,6525968500,-1.48,-823352500.0,-21250000.0,-320982500.0,1165585000.0,4100.0,64966.0,6.31,A032830
555,2014-03-31,101000,101500,100500,100500,150541,15198076244,0.5,1302384500.0,-262700000.0,-4861426000.0,3821741500.0,4977.0,150541.0,3.31,A032830
556,2014-04-01,100500,101000,99600,99700,144533,14449807600,-0.8,-3207294700.0,9960000.0,5711838300.0,-2514503600.0,3020.0,144533.0,2.09,A032830
557,2014-04-02,99700,100500,99000,99000,114793,11400759900,-0.7,-5921489800.0,41036400.0,6398781100.0,-518327700.0,13683.0,114793.0,11.92,A032830
558,2014-04-03,98700,99200,98100,98200,129972,12821562000,-0.81,-2136134200.0,-27017400.0,5854413200.0,-3691261600.0,22180.0,129972.0,17.07,A032830
559,2014-04-04,98800,99400,98000,98200,292194,28765734400,0.0,3842377000.0,-14955000.0,1586906300.0,-5414328300.0,21843.0,292194.0,7.48,A032830
560,2014-04-07,98900,99500,98600,99100,101534,10057643500,0.92,1885650800.0,0.0,-2315500400.0,429849600.0,23164.0,101534.0,22.81,A032830
561,2014-04-08,99100,100000,99100,99700,123203,12276756700,0.61,772715200.0,6474000.0,-2495060000.0,1715870800.0,26712.0,123203.0,21.68,A032830
562,2014-04-09,99700,100500,99500,100000,156330,15629303968,0.3,5147849500.0,-58425000.0,-3032052000.0,-2057372500.0,10964.0,156330.0,7.01,A032830
563,2014-04-10,100500,101500,100000,100500,205646,20721981000,0.5,5832708500.0,-1010000.0,-10298401500.0,4466703000.0,273.0,205646.0,0.13,A032830
564,2014-04-11,100000,100500,99300,100500,91387,9129458300,0.0,-730603100.0,72833700.0,-1278719500.0,1936488900.0,1056.0,91387.0,1.16,A032830
565,2014-04-14,100000,101000,99900,100500,50172,5038634900,0.0,1668026000.0,0.0,-1471641000.0,-196385000.0,5797.0,50172.0,11.55,A032830
566,2014-04-15,100000,101500,100000,101500,142076,14297660500,1.0,-779022000.0,-117092500.0,-4478120500.0,5374235000.0,7470.0,142076.0,5.26,A032830
567,2014-04-16,100500,101000,99400,99900,132681,13285644200,-1.58,-1053342600.0,37113200.0,6072645100.0,-5056415700.0,12815.0,132681.0,9.66,A032830
568,2014-04-17,100000,100500,99600,100000,77197,7719139100,0.1,-582500.0,0.0,-671057100.0,671639600.0,4514.0,77197.0,5.85,A032830
569,2014-04-18,100500,100500,100000,100500,77429,7759397000,0.5,1541484000.0,0.0,-178333000.0,-1363151000.0,99.0,77429.0,0.13,A032830
570,2014-04-21,100500,101000,99600,99600,77716,7771499600,-0.9,-1104026400.0,8964000.0,-257446400.0,1352508800.0,984.0,77716.0,1.27,A032830
571,2014-04-22,99900,99900,98600,98900,135295,13386535000,-0.7,-2452910700.0,52444000.0,5544543000.0,-3144076300.0,3252.0,135295.0,2.4,A032830
572,2014-04-23,97600,97700,96000,96000,3782635,359847315860,-2.93,141911179324.0,-311423275860.0,23382515200.0,146129581336.0,16385.0,3782635.0,0.43,A032830
573,2014-04-24,96600,97200,96300,96400,452035,43773076700,0.42,1297325900.0,-5327700.0,7322827200.0,-8614825400.0,5600.0,452035.0,1.24,A032830
574,2014-04-25,96200,97200,95700,95900,218322,20972344000,-0.52,-1338432300.0,-1641900.0,7345145000.0,-6005070800.0,2336.0,218322.0,1.07,A032830
575,2014-04-28,95800,96500,95700,96000,180046,17286790600,0.1,1745513400.0,-5178500.0,3657767600.0,-5398102500.0,1111.0,180046.0,0.62,A032830
576,2014-04-29,96000,96600,95700,95900,120345,11245714200,-0.1,2046408100.0,-12312300.0,80256600.0,-2114352400.0,369.0,120345.0,0.31,A032830
577,2014-04-30,95900,96500,95800,96100,229796,22090665900,0.21,-399781600.0,15691700.0,-2056900.0,386146800.0,98.0,229796.0,0.04,A032830
578,2014-05-02,95800,96400,94300,94500,178044,16896961400,-1.66,-2076605700.0,103506900.0,6780448200.0,-4807349400.0,16254.0,178044.0,9.13,A032830
579,2014-05-07,95000,95000,92100,92100,303599,27543369700,-2.54,-3850603700.0,34440100.0,8368555700.0,-4552392100.0,80.0,303599.0,0.03,A032830
580,2014-05-08,92100,93900,90600,93400,205709,19079872600,1.41,2236548100.0,118374000.0,-686030000.0,-1668892100.0,2181.0,205709.0,1.06,A032830
581,2014-05-09,92300,94300,92200,94000,182280,17082888400,0.64,5611219400.0,-52198000.0,-1364308600.0,-4194712800.0,63.0,182280.0,0.03,A032830
582,2014-05-12,95000,97800,94500,97800,572955,55224608700,4.04,17054241900.0,79317000.0,-8006292500.0,-9127266400.0,1150.0,572955.0,0.2,A032830
583,2014-05-13,98500,98500,95200,97200,210159,20481379900,-0.61,1750713800.0,-196652500.0,-1453609500.0,-100451800.0,10004.0,210159.0,4.76,A032830
584,2014-05-14,97000,99900,96500,99900,324568,31962366800,2.78,-1025101000.0,-144817000.0,-11637339400.0,12807257400.0,25830.0,324568.0,7.96,A032830
585,2014-05-15,99900,100500,99500,99800,177816,17744970600,-0.1,-16144000.0,32547100.0,-3077364100.0,3060961000.0,10384.0,177816.0,5.84,A032830
586,2014-05-16,99400,104000,99200,103500,566426,57515581600,3.71,2273732900.0,-1042180300.0,-21630593400.0,20399040800.0,17004.0,566426.0,3.0,A032830
587,2014-05-19,103500,106500,102000,106000,620223,64201836000,2.42,8908240500.0,-266487500.0,-15594388000.0,6952635000.0,28012.0,620223.0,4.52,A032830
588,2014-05-20,105000,108500,105000,106000,431088,45791424500,0.0,8919662000.0,71910000.0,-11350748500.0,2359176500.0,14575.0,431088.0,3.38,A032830
589,2014-05-21,105500,105500,101000,102500,340748,35035042000,-3.3,-504091500.0,-1787650000.0,4120357500.0,-1828616000.0,9172.0,340748.0,2.69,A032830
590,2014-05-22,102500,104000,102000,103500,150748,15518550000,0.98,-4697171500.0,5100000.0,-2778496500.0,7470568000.0,6878.0,150748.0,4.56,A032830
591,2014-05-23,102500,103500,101000,101500,149660,15260691500,-1.93,-2863573000.0,-153788500.0,870568000.0,2146793500.0,1815.0,149660.0,1.21,A032830
592,2014-05-26,101500,102500,101000,102500,87872,8948556000,0.99,-289426000.0,10250000.0,-760537500.0,1039713500.0,620.0,87872.0,0.71,A032830
593,2014-05-27,102500,102500,100000,100000,139188,13864043000,-2.44,-4877367000.0,-110962000.0,5360508000.0,-372179000.0,114.0,139188.0,0.08,A032830
594,2014-05-28,100000,101000,99700,99900,150833,15094793900,-0.1,-4262689500.0,2825500.0,50559200.0,4209304800.0,770.0,150833.0,0.51,A032830
595,2014-05-29,100500,101000,100000,101000,91136,9168678500,1.1,-198764500.0,7017000.0,-1166748000.0,1358495500.0,2007.0,91136.0,2.2,A032830
596,2014-05-30,101000,102000,99600,99900,209649,21048468400,-1.09,-874569400.0,41173000.0,1227454200.0,-394057800.0,9358.0,209649.0,4.46,A032830
597,2014-06-02,100000,100500,99100,99100,83386,8288381100,-0.8,-2021049000.0,31170700.0,1394257200.0,595621100.0,3789.0,83386.0,4.54,A032830
598,2014-06-03,101000,103500,100500,103000,395423,40327599500,3.94,-129936500.0,146415500.0,-6412601500.0,6396122500.0,34022.0,395423.0,8.6,A032830
599,2014-06-05,102500,102500,100500,101500,189999,19253493000,-1.46,-5139956500.0,-51635500.0,1515794500.0,3675797500.0,17119.0,189999.0,9.01,A032830
600,2014-06-09,101500,103000,100500,102500,302202,30806189500,0.99,-7849908500.0,-163879500.0,-6895989000.0,14909777000.0,85078.0,302202.0,28.15,A032830
601,2014-06-10,102500,104500,101500,104000,261860,26975617500,1.46,-4763578500.0,-1450000.0,-9586437500.0,14351466000.0,26501.0,261860.0,10.12,A032830
602,2014-06-11,104000,106000,104000,106000,331629,34929099000,1.92,-2045065500.0,-102450000.0,-20081895000.0,22229410500.0,18338.0,331629.0,5.53,A032830
603,2014-06-12,105500,107500,104500,107500,470320,50171439500,1.42,-3701369000.0,-799102500.0,-25804902000.0,30305373500.0,37220.0,470320.0,7.91,A032830
604,2014-06-13,106500,107000,104500,105500,249776,26331772000,-1.86,1087741500.0,-110454500.0,-5507495500.0,4530208500.0,40842.0,249776.0,16.35,A032830
605,2014-06-16,106500,108000,105500,108000,298852,32104376000,2.37,7128933000.0,108814500.0,-18803064500.0,11565317000.0,18302.0,298852.0,6.12,A032830
606,2014-06-17,108000,108500,107000,107500,206409,22277997000,-0.46,5818461000.0,85912000.0,-11667941000.0,5763568000.0,12073.0,206409.0,5.85,A032830
607,2014-06-18,107000,107500,104500,104500,163205,17249779000,-2.79,646104500.0,55021500.0,2229524500.0,-2930650500.0,8404.0,163205.0,5.15,A032830
608,2014-06-19,104500,106000,104500,104500,158325,16620270500,0.0,1320113000.0,16700000.0,-1523216000.0,186403000.0,4828.0,158325.0,3.05,A032830
609,2014-06-20,101000,102000,100000,101000,5955764,597977573500,-3.35,-90792404680.0,-250881750000.0,24305314500.0,317368840180.0,14430.0,5955764.0,0.24,A032830
610,2014-06-23,101500,103000,101000,102000,295002,30118436500,0.99,143712500.0,57821000.0,389765500.0,-591299000.0,14146.0,295002.0,4.8,A032830
611,2014-06-24,101000,102500,101000,102500,186986,19041007500,0.49,-383997000.0,-2131500.0,1875890000.0,-1489761500.0,9439.0,186986.0,5.05,A032830
612,2014-06-25,102500,102500,101000,101500,185888,18900799500,-0.98,-1009182000.0,543447500.0,2665753500.0,-2200019000.0,8600.0,185888.0,4.63,A032830
613,2014-06-26,101500,102000,101000,101500,180711,18306073000,0.0,698165000.0,-90597000.0,3188732000.0,-3796300000.0,8311.0,180711.0,4.6,A032830
614,2014-06-27,101500,102000,100000,100500,156528,15780512500,-0.99,1345641000.0,319397500.0,5571682000.0,-7236720500.0,14362.0,156528.0,9.18,A032830
615,2014-06-30,101000,102500,100500,102000,186577,18993586000,1.49,1454331500.0,-603567500.0,-1963366500.0,1112602500.0,3654.0,186577.0,1.96,A032830
616,2014-07-01,101500,102000,101000,101000,125336,12727550002,-0.98,2406627000.0,-61487000.0,410092000.0,-2755232000.0,7998.0,125336.0,6.38,A032830
617,2014-07-02,102000,102000,101000,102000,193497,19660924500,0.99,-573193000.0,61413000.0,-1916402500.0,2428182500.0,3182.0,193497.0,1.64,A032830
618,2014-07-03,102000,102000,101000,101500,113368,11507323500,-0.49,1754574500.0,21169000.0,841247500.0,-2616991000.0,4833.0,113368.0,4.26,A032830
619,2014-07-04,101500,102000,100500,101000,160178,16196707500,-0.49,233359000.0,49213500.0,2810335000.0,-3092907500.0,3539.0,160178.0,2.21,A032830
620,2014-07-07,101000,102000,100500,102000,118314,11980443000,0.99,-2956722500.0,-20390500.0,-2527793500.0,5504906500.0,2369.0,118314.0,2.0,A032830
621,2014-07-08,102000,102000,101000,101500,109302,11077856000,-0.49,2197211500.0,-66508000.0,-1301856500.0,-828847000.0,276.0,109302.0,0.25,A032830
622,2014-07-09,101500,101500,100500,101000,122915,12426112500,-0.49,-208206500.0,-2367459000.0,2126968500.0,448697000.0,8461.0,122915.0,6.88,A032830
623,2014-07-10,101000,101000,99100,99400,307723,30728105500,-1.58,-12488590600.0,-61767800.0,10774578700.0,1775779700.0,36243.0,307723.0,11.78,A032830
624,2014-07-11,99500,101000,99100,99800,164533,16492608300,0.4,-2859650400.0,34396100.0,-3188123100.0,6013377400.0,3197.0,164533.0,1.94,A032830
625,2014-07-14,100000,100500,99800,100000,100921,10098074400,0.2,-3741485100.0,-935361300.0,-755559400.0,5432405800.0,706.0,100921.0,0.7,A032830
626,2014-07-15,100500,100500,99900,100000,164141,16420077000,0.0,-5971831800.0,23625100.0,2731721500.0,3216485200.0,2977.0,164141.0,1.81,A032830
627,2014-07-16,99800,100500,99600,99900,145353,14516823100,-0.1,-3548212600.0,-7703200.0,810024000.0,2745891800.0,651.0,145353.0,0.45,A032830
628,2014-07-17,99600,100000,98700,99000,327918,32495635900,-0.9,-7896210900.0,3866700.0,4075867200.0,3816477000.0,2080.0,327918.0,0.63,A032830
629,2014-07-18,98600,99300,98600,99200,97615,9665008200,0.2,-3625334900.0,79469800.0,1039088500.0,2506776600.0,4634.0,97615.0,4.75,A032830
630,2014-07-21,98700,100500,98700,100000,89392,8924808400,0.81,-1684461200.0,-21371600.0,-2678099700.0,4383932500.0,2073.0,89392.0,2.32,A032830
631,2014-07-22,99500,100500,99500,100500,126450,12638388600,0.5,-3740666400.0,-11890200.0,-2053419100.0,5805975700.0,5507.0,126450.0,4.36,A032830
632,2014-07-23,100000,100500,99100,99900,136754,13597823700,-0.6,-6033312700.0,-714568200.0,2036953500.0,4710927400.0,5055.0,136754.0,3.7,A032830
633,2014-07-24,99600,100500,99300,99500,116198,11589877200,-0.4,-2392391100.0,1503000.0,-2601227900.0,4992116000.0,66.0,116198.0,0.06,A032830
634,2014-07-25,99700,101500,99600,100500,213352,21420625800,1.01,-6225436600.0,-75368500.0,-9429062800.0,15729867900.0,4491.0,213352.0,2.1,A032830
635,2014-07-28,101000,103000,100500,103000,200409,20415129200,2.49,-2281862000.0,-150323500.0,-10657474500.0,13089660000.0,4055.0,200409.0,2.02,A032830
636,2014-07-29,103500,103500,101500,101500,241316,24609665000,-1.46,1022919500.0,-66810000.0,34349000.0,-990458500.0,1037.0,241316.0,0.43,A032830
637,2014-07-30,102000,105000,101500,103500,312496,32344436500,1.97,7098399500.0,51890500.0,-13785130000.0,6634840000.0,2043.0,312496.0,0.65,A032830
638,2014-07-31,105000,107000,104500,105000,540777,57186866500,1.45,23776738000.0,-114509000.0,-22680016500.0,-982212500.0,1125.0,540777.0,0.21,A032830
639,2014-08-01,105500,106500,104500,106000,261387,27649270500,0.95,3065994500.0,70079000.0,-8312728000.0,5176654500.0,587.0,261387.0,0.22,A032830
640,2014-08-04,106000,106500,103500,106000,196742,20614394500,0.0,-1762691000.0,592632500.0,-2237761000.0,3407819500.0,3782.0,196742.0,1.92,A032830
641,2014-08-05,105500,105500,102500,104000,170460,17742002000,-1.89,-5825526000.0,-77572000.0,3765676500.0,2137421500.0,4050.0,170460.0,2.38,A032830
642,2014-08-06,104000,105000,103000,104500,118090,12300893000,0.48,-2480922500.0,-101896000.0,-2243057500.0,4825876000.0,3901.0,118090.0,3.3,A032830
643,2014-08-07,104000,104500,103500,104000,57510,5976369500,-0.48,-2936020000.0,86600500.0,650422500.0,2198997000.0,1014.0,57510.0,1.76,A032830
644,2014-08-08,104500,104500,101500,101500,173670,17740352000,-2.4,-704244500.0,-11092500.0,4961822500.0,-4246485500.0,3296.0,173670.0,1.9,A032830
645,2014-08-11,101500,106500,101500,104000,233908,24328216500,2.46,7671704000.0,-193422000.0,-4763631000.0,-2714651000.0,3637.0,233908.0,1.55,A032830
646,2014-08-12,104000,104500,102500,103000,131698,13610306000,-0.96,-2412285500.0,0.0,706944000.0,1705341500.0,4247.0,131698.0,3.22,A032830
647,2014-08-13,103500,105500,103000,103500,176370,18396545250,0.49,329485000.0,74437000.0,-3641867500.0,3237945500.0,11789.0,176370.0,6.68,A032830
648,2014-08-14,106000,107500,105500,106500,356653,37918693000,2.9,8660567500.0,-18440500.0,-19273806500.0,10631679500.0,6416.0,356653.0,1.8,A032830
649,2014-08-18,107000,108000,106500,107000,363519,39053139000,0.47,16650778000.0,-75384000.0,-27036375500.0,10460981500.0,1097.0,363519.0,0.3,A032830
650,2014-08-19,107500,108500,107500,108500,283389,30623480000,1.4,17604240000.0,197856000.0,-19751265000.0,1949169000.0,3568.0,283389.0,1.26,A032830
651,2014-08-20,108500,108500,107000,108500,170180,18351083000,0.0,834525000.0,-5179500.0,-6850218500.0,6020873000.0,740.0,170180.0,0.43,A032830
652,2014-08-21,108500,109000,106500,107500,189559,20421782500,-0.92,659266500.0,-122614500.0,-3610642500.0,3073990500.0,1699.0,189559.0,0.9,A032830
653,2014-08-22,107000,108000,106500,107500,89656,9636383500,0.0,1406541500.0,-44495000.0,-2235203500.0,873157000.0,194.0,89656.0,0.22,A032830
654,2014-08-25,107500,109500,106500,109000,232575,25280507000,1.4,6639402000.0,-337950500.0,-11316621000.0,5015169500.0,1577.0,232575.0,0.68,A032830
655,2014-08-26,109500,109500,108000,108500,152740,16616569500,-0.46,1572316500.0,33643500.0,-5652514500.0,4046554500.0,1532.0,152740.0,1.0,A032830
656,2014-08-27,109000,109500,108500,109500,234959,25677459500,0.92,3586366500.0,226872500.0,-15342629000.0,11529390000.0,1748.0,234959.0,0.74,A032830
657,2014-08-28,109000,109500,107500,108000,161896,17553529500,-1.37,5493351500.0,-27860000.0,437021500.0,-5902513000.0,31574.0,161896.0,19.5,A032830
658,2014-08-29,107500,108500,106500,106500,289960,31157471454,-1.39,-1825829000.0,63097500.0,126429000.0,1636302500.0,34651.0,289960.0,11.95,A032830
659,2014-09-01,106500,108000,106500,108000,235152,25338258000,1.41,12899561000.0,-40628500.0,-2499537000.0,-10359395500.0,96371.0,235152.0,40.98,A032830
660,2014-09-02,108000,109000,107500,107500,263025,28445167000,-0.46,16477773500.0,1519709500.0,-3641573500.0,-14355909500.0,100750.0,263025.0,38.3,A032830
661,2014-09-03,107500,109000,107500,109000,291026,31659211500,1.4,15621102000.0,-10180000.0,-7067747500.0,-8543174500.0,119956.0,291026.0,41.22,A032830
662,2014-09-04,109000,110000,108500,109500,481382,52719378000,0.46,9648051000.0,-887350500.0,-17221637500.0,8460937000.0,128031.0,481382.0,26.6,A032830
663,2014-09-05,109000,110500,109000,110500,450553,49575387500,0.91,12545558500.0,-666255500.0,-20018101000.0,8138798000.0,64921.0,450553.0,14.41,A032830
664,2014-09-11,110500,110500,107000,107000,315770,34203074500,-3.17,2096468000.0,-33782000.0,8338610500.0,-10401296500.0,70831.0,315770.0,22.43,A032830
665,2014-09-12,107500,109500,107000,109000,186056,20216560500,1.87,7414547500.0,448666000.0,-2834645500.0,-5028568000.0,54702.0,186056.0,29.4,A032830
666,2014-09-15,108500,109500,107000,108500,149875,16252273500,-0.46,3483866500.0,-4224500.0,-1448120500.0,-2031521500.0,18958.0,149875.0,12.65,A032830
667,2014-09-16,109500,109500,107500,108000,130679,14161564000,-0.46,-2025153000.0,37826000.0,773335000.0,1213992000.0,26609.0,130679.0,20.36,A032830
668,2014-09-17,107500,109500,106500,109000,191653,20761391500,0.93,4585381500.0,-30546500.0,-6614880500.0,2060045500.0,26085.0,191653.0,13.61,A032830
669,2014-09-18,108500,110000,108500,110000,309164,33851708500,0.92,12139869000.0,7277000.0,-8431664500.0,-3715481500.0,68062.0,309164.0,22.01,A032830
670,2014-09-19,110000,111000,107000,108500,1140414,123624380500,-1.36,10056613000.0,-5541936500.0,6122307500.0,-10636984000.0,4825.0,1140414.0,0.42,A032830
671,2014-09-22,108500,109000,107500,108000,93776,10131193000,-0.46,-1107701500.0,-5613000.0,773854500.0,339460000.0,12646.0,93776.0,13.49,A032830
672,2014-09-23,107500,108000,105500,106000,284176,30233415000,-1.85,2211169000.0,47375000.0,4722283500.0,-6980827500.0,1570.0,284176.0,0.55,A032830
673,2014-09-24,106000,108500,106000,108500,185204,19998222500,2.36,3278717000.0,-129550000.0,-7654429000.0,4505262000.0,31334.0,185204.0,16.92,A032830
674,2014-09-25,108500,109000,106000,107000,188780,20193066000,-1.38,-200640000.0,1391000.0,3628041000.0,-3428792000.0,2081.0,188780.0,1.1,A032830
675,2014-09-26,106500,108000,106000,107000,171958,18420759500,0.0,-2500912500.0,0.0,586924000.0,1913988500.0,2281.0,171958.0,1.33,A032830
676,2014-09-29,106000,107000,105500,107000,137093,14565595000,0.0,-2133910000.0,137820000.0,113860500.0,1882229500.0,2339.0,137093.0,1.71,A032830
677,2014-09-30,106000,106500,105000,106000,208486,22066598500,-0.93,-673430500.0,70030000.0,1263354000.0,-659953500.0,25338.0,208486.0,12.15,A032830
678,2014-10-01,105000,107500,105000,106000,273410,29010399000,0.0,-1476777000.0,-232742500.0,-2901156500.0,4610676000.0,47279.0,273410.0,17.29,A032830
679,2014-10-02,106000,108000,105000,108000,224990,23992736000,1.89,628054000.0,-24900000.0,-5184927500.0,4581773500.0,21249.0,224990.0,9.44,A032830
680,2014-10-06,108500,108500,107000,108500,161411,17414544500,0.46,1908850500.0,6562500.0,-4248494500.0,2333081500.0,9111.0,161411.0,5.64,A032830
681,2014-10-07,108000,108000,106000,106000,190585,20438317500,-2.3,-1920288000.0,3119000.0,4938079500.0,-3020910500.0,10901.0,190585.0,5.72,A032830
682,2014-10-08,106000,107500,106000,106500,118734,12646826000,0.47,449132000.0,122206000.0,-1043564000.0,472226000.0,6745.0,118734.0,5.68,A032830
683,2014-10-10,108000,108000,106000,107000,301592,32212440500,0.47,2222265500.0,86022000.0,-1068684500.0,-1239603000.0,26902.0,301592.0,8.92,A032830
684,2014-10-13,107000,107500,106000,107000,169404,18056179000,0.0,-1834883000.0,-118939500.0,779686000.0,1174136500.0,6383.0,169404.0,3.77,A032830
685,2014-10-14,107500,107500,106000,106500,101909,10872356209,-0.47,-40919500.0,-302917500.0,-802520500.0,1146357500.0,1926.0,101909.0,1.89,A032830
686,2014-10-15,107000,108000,106500,107500,328585,35202456000,0.94,9194418500.0,487872000.0,-4338785500.0,-5343505000.0,29293.0,328585.0,8.91,A032830
687,2014-10-16,106500,107000,105000,105500,246700,26083231500,-1.86,3881379500.0,24450500.0,3677149000.0,-7582979000.0,3749.0,246700.0,1.52,A032830
688,2014-10-17,106000,106500,105000,106000,182673,19301458000,0.47,7569232500.0,-7844000.0,-1005202500.0,-6556186000.0,44796.0,182673.0,24.52,A032830
689,2014-10-20,106500,107000,105000,105000,158407,16715213500,-0.94,-2933649500.0,347466500.0,2052607500.0,533575500.0,8209.0,158407.0,5.18,A032830
690,2014-10-21,105000,106000,104000,104500,95790,10008665000,-0.48,-719079500.0,-47644000.0,2257134000.0,-1490410500.0,7123.0,95790.0,7.44,A032830
691,2014-10-22,105500,107000,105000,106500,137076,14541407000,1.91,-1979033000.0,0.0,-5037276500.0,7016309500.0,1611.0,137076.0,1.18,A032830
